# Poly-75, dt=1us, bench-data segment 1 (cols: time surface volume rad_volume)
0.15430000E-02    0.23203576E-06    0.87781658E-11    0.12796908E-03
0.15440000E-02    0.23216680E-06    0.87865835E-11    0.12800997E-03
0.15450000E-02    0.23229545E-06    0.87950040E-11    0.12805085E-03
0.15460000E-02    0.23245026E-06    0.88034289E-11    0.12809173E-03
0.15470000E-02    0.23260357E-06    0.88118561E-11    0.12813259E-03
0.15480000E-02    0.23275643E-06    0.88202873E-11    0.12817344E-03
0.15490000E-02    0.23295723E-06    0.88287236E-11    0.12821429E-03
0.15500000E-02    0.23307911E-06    0.88371661E-11    0.12825515E-03
0.15510000E-02    0.23325944E-06    0.88456117E-11    0.12829599E-03
0.15520000E-02    0.23337968E-06    0.88540624E-11    0.12833683E-03
0.15530000E-02    0.23352898E-06    0.88625162E-11    0.12837767E-03
0.15540000E-02    0.23368758E-06    0.88709772E-11    0.12841851E-03
0.15550000E-02    0.23384104E-06    0.88794418E-11    0.12845934E-03
0.15560000E-02    0.23395429E-06    0.88879077E-11    0.12850015E-03
0.15570000E-02    0.23417005E-06    0.88963794E-11    0.12854097E-03
0.15580000E-02    0.23423796E-06    0.89048530E-11    0.12858176E-03
0.15590000E-02    0.23436229E-06    0.89133265E-11    0.12862254E-03
0.15600000E-02    0.23452195E-06    0.89218006E-11    0.12866328E-03
0.15610000E-02    0.23473516E-06    0.89302787E-11    0.12870403E-03
0.15620000E-02    0.23492562E-06    0.89387619E-11    0.12874477E-03
0.15630000E-02    0.23502340E-06    0.89472507E-11    0.12878551E-03
0.15640000E-02    0.23520212E-06    0.89557416E-11    0.12882624E-03
0.15650000E-02    0.23528843E-06    0.89642365E-11    0.12886695E-03
0.15660000E-02    0.23537178E-06    0.89727316E-11    0.12890765E-03
0.15670000E-02    0.23555013E-06    0.89812290E-11    0.12894833E-03
0.15680000E-02    0.23568879E-06    0.89897315E-11    0.12898901E-03
0.15690000E-02    0.23588221E-06    0.89982367E-11    0.12902967E-03
0.15700000E-02    0.23600455E-06    0.90067448E-11    0.12907033E-03
0.15710000E-02    0.23613106E-06    0.90152553E-11    0.12911097E-03
0.15720000E-02    0.23631613E-06    0.90237686E-11    0.12915160E-03
0.15730000E-02    0.23637952E-06    0.90322845E-11    0.12919221E-03
0.15740000E-02    0.23663209E-06    0.90407995E-11    0.12923280E-03
0.15750000E-02    0.23679189E-06    0.90493243E-11    0.12927340E-03
0.15760000E-02    0.23695906E-06    0.90578534E-11    0.12931400E-03
0.15770000E-02    0.23719214E-06    0.90663840E-11    0.12935459E-03
0.15780000E-02    0.23734316E-06    0.90749221E-11    0.12939518E-03
0.15790000E-02    0.23748773E-06    0.90834635E-11    0.12943576E-03
0.15800000E-02    0.23762114E-06    0.90920090E-11    0.12947634E-03
0.15810000E-02    0.23782969E-06    0.91005580E-11    0.12951691E-03
0.15820000E-02    0.23792442E-06    0.91091122E-11    0.12955748E-03
0.15830000E-02    0.23799774E-06    0.91176680E-11    0.12959803E-03
0.15840000E-02    0.23811637E-06    0.91262226E-11    0.12963855E-03
0.15850000E-02    0.23835346E-06    0.91347802E-11    0.12967905E-03
0.15860000E-02    0.23851481E-06    0.91433425E-11    0.12971956E-03
0.15870000E-02    0.23864573E-06    0.91519074E-11    0.12976005E-03
0.15880000E-02    0.23888218E-06    0.91604773E-11    0.12980054E-03
0.15890000E-02    0.23902887E-06    0.91690528E-11    0.12984103E-03
0.15900000E-02    0.23921231E-06    0.91776310E-11    0.12988151E-03
0.15910000E-02    0.23935608E-06    0.91862128E-11    0.12992198E-03
0.15920000E-02    0.23944665E-06    0.91947976E-11    0.12996244E-03
0.15930000E-02    0.23960515E-06    0.92033849E-11    0.13000289E-03
0.15940000E-02    0.23982711E-06    0.92119782E-11    0.13004333E-03
0.15950000E-02    0.23998084E-06    0.92205749E-11    0.13008377E-03
0.15960000E-02    0.24010298E-06    0.92291733E-11    0.13012420E-03
0.15970000E-02    0.24020288E-06    0.92377761E-11    0.13016462E-03
0.15980000E-02    0.24036629E-06    0.92463778E-11    0.13020500E-03
0.15990000E-02    0.24050710E-06    0.92549834E-11    0.13024539E-03
0.16000000E-02    0.24071159E-06    0.92635916E-11    0.13028575E-03
0.16010000E-02    0.24085990E-06    0.92722055E-11    0.13032612E-03
0.16020000E-02    0.24090653E-06    0.92808241E-11    0.13036649E-03
0.16030000E-02    0.24116930E-06    0.92894420E-11    0.13040683E-03
0.16040000E-02    0.24131106E-06    0.92980685E-11    0.13044718E-03
0.16050000E-02    0.24140612E-06    0.93066975E-11    0.13048753E-03
0.16060000E-02    0.24156340E-06    0.93153282E-11    0.13052785E-03
0.16070000E-02    0.24165786E-06    0.93239616E-11    0.13056816E-03
0.16080000E-02    0.24183718E-06    0.93325952E-11    0.13060845E-03
0.16090000E-02    0.24195515E-06    0.93412336E-11    0.13064873E-03
0.16100000E-02    0.24213072E-06    0.93498725E-11    0.13068900E-03
0.16110000E-02    0.24232960E-06    0.93585124E-11    0.13072924E-03
0.16120000E-02    0.24252123E-06    0.93671573E-11    0.13076948E-03
0.16130000E-02    0.24267258E-06    0.93758097E-11    0.13080973E-03
0.16140000E-02    0.24294560E-06    0.93844654E-11    0.13084997E-03
0.16150000E-02    0.24311369E-06    0.93931251E-11    0.13089021E-03
0.16160000E-02    0.24325360E-06    0.94017883E-11    0.13093044E-03
0.16170000E-02    0.24337705E-06    0.94104537E-11    0.13097065E-03
0.16180000E-02    0.24349924E-06    0.94191190E-11    0.13101084E-03
0.16190000E-02    0.24362308E-06    0.94277869E-11    0.13105101E-03
0.16200000E-02    0.24387735E-06    0.94364581E-11    0.13109118E-03
0.16210000E-02    0.24402426E-06    0.94451351E-11    0.13113135E-03
0.16220000E-02    0.24420962E-06    0.94538184E-11    0.13117152E-03
0.16230000E-02    0.24430652E-06    0.94625058E-11    0.13121169E-03
0.16240000E-02    0.24446254E-06    0.94711918E-11    0.13125182E-03
0.16250000E-02    0.24459703E-06    0.94798832E-11    0.13129196E-03
0.16260000E-02    0.24480102E-06    0.94885790E-11    0.13133209E-03
0.16270000E-02    0.24496063E-06    0.94972756E-11    0.13137220E-03
0.16280000E-02    0.24512893E-06    0.95059755E-11    0.13141230E-03
0.16290000E-02    0.24530367E-06    0.95146798E-11    0.13145240E-03
0.16300000E-02    0.24545228E-06    0.95233890E-11    0.13149250E-03
0.16310000E-02    0.24554725E-06    0.95321029E-11    0.13153259E-03
0.16320000E-02    0.24570304E-06    0.95408217E-11    0.13157268E-03
0.16330000E-02    0.24589489E-06    0.95495439E-11    0.13161276E-03
0.16340000E-02    0.24601423E-06    0.95582725E-11    0.13165285E-03
0.16350000E-02    0.24618146E-06    0.95670021E-11    0.13169292E-03
0.16360000E-02    0.24633979E-06    0.95757351E-11    0.13173298E-03
0.16370000E-02    0.24649850E-06    0.95844703E-11    0.13177302E-03
0.16380000E-02    0.24665495E-06    0.95932112E-11    0.13181307E-03
0.16390000E-02    0.24679748E-06    0.96019556E-11    0.13185310E-03
0.16400000E-02    0.24696605E-06    0.96107034E-11    0.13189313E-03
0.16410000E-02    0.24709684E-06    0.96194574E-11    0.13193317E-03
0.16420000E-02    0.24721093E-06    0.96282141E-11    0.13197319E-03
0.16430000E-02    0.24739012E-06    0.96369727E-11    0.13201319E-03
0.16440000E-02    0.24769851E-06    0.96457363E-11    0.13205320E-03
0.16450000E-02    0.24787340E-06    0.96545091E-11    0.13209322E-03
0.16460000E-02    0.24797395E-06    0.96632870E-11    0.13213324E-03
0.16470000E-02    0.24808199E-06    0.96720680E-11    0.13217325E-03
0.16480000E-02    0.24825208E-06    0.96808514E-11    0.13221325E-03
0.16490000E-02    0.24841188E-06    0.96896368E-11    0.13225323E-03
0.16500000E-02    0.24858494E-06    0.96984259E-11    0.13229321E-03
0.16510000E-02    0.24868449E-06    0.97072205E-11    0.13233318E-03
0.16520000E-02    0.24879878E-06    0.97160137E-11    0.13237313E-03
0.16530000E-02    0.24898477E-06    0.97248106E-11    0.13241307E-03
0.16540000E-02    0.24910115E-06    0.97336143E-11    0.13245301E-03
0.16550000E-02    0.24923327E-06    0.97424204E-11    0.13249294E-03
0.16560000E-02    0.24947008E-06    0.97512295E-11    0.13253287E-03
0.16570000E-02    0.24961188E-06    0.97600452E-11    0.13257279E-03
0.16580000E-02    0.24978252E-06    0.97688611E-11    0.13261270E-03
0.16590000E-02    0.24996682E-06    0.97776803E-11    0.13265259E-03
0.16600000E-02    0.25015752E-06    0.97865013E-11    0.13269247E-03
0.16610000E-02    0.25028169E-06    0.97953248E-11    0.13273234E-03
0.16620000E-02    0.25037727E-06    0.98041517E-11    0.13277220E-03
0.16630000E-02    0.25049250E-06    0.98129770E-11    0.13281202E-03
0.16640000E-02    0.25066847E-06    0.98218045E-11    0.13285184E-03
0.16650000E-02    0.25075020E-06    0.98306366E-11    0.13289165E-03
0.16660000E-02    0.25087079E-06    0.98394668E-11    0.13293142E-03
0.16670000E-02    0.25104738E-06    0.98482998E-11    0.13297119E-03
0.16680000E-02    0.25118842E-06    0.98571355E-11    0.13301094E-03
0.16690000E-02    0.25138651E-06    0.98659730E-11    0.13305068E-03
0.16700000E-02    0.25162256E-06    0.98748145E-11    0.13309042E-03
0.16710000E-02    0.25181697E-06    0.98836626E-11    0.13313015E-03
0.16720000E-02    0.25199080E-06    0.98925141E-11    0.13316988E-03
0.16730000E-02    0.25203710E-06    0.99013678E-11    0.13320960E-03
0.16740000E-02    0.25222553E-06    0.99102211E-11    0.13324929E-03
0.16750000E-02    0.25243178E-06    0.99190771E-11    0.13328897E-03
0.16760000E-02    0.25249316E-06    0.99279372E-11    0.13332865E-03
0.16770000E-02    0.25266811E-06    0.99367997E-11    0.13336831E-03
0.16780000E-02    0.25281890E-06    0.99456646E-11    0.13340796E-03
0.16790000E-02    0.25305752E-06    0.99545307E-11    0.13344759E-03
0.16800000E-02    0.25315356E-06    0.99634022E-11    0.13348722E-03
0.16810000E-02    0.25328233E-06    0.99722732E-11    0.13352682E-03
0.16820000E-02    0.25339086E-06    0.99811454E-11    0.13356641E-03
0.16830000E-02    0.25344743E-06    0.99900177E-11    0.13360598E-03
0.16840000E-02    0.25356705E-06    0.99988909E-11    0.13364552E-03
0.16850000E-02    0.25375316E-06    0.10007763E-10    0.13368504E-03
0.16860000E-02    0.25391211E-06    0.10016639E-10    0.13372455E-03
0.16870000E-02    0.25407989E-06    0.10025517E-10    0.13376404E-03
0.16880000E-02    0.25421570E-06    0.10034398E-10    0.13380353E-03
0.16890000E-02    0.25439564E-06    0.10043282E-10    0.13384301E-03
0.16900000E-02    0.25449250E-06    0.10052171E-10    0.13388248E-03
0.16910000E-02    0.25470222E-06    0.10061061E-10    0.13392194E-03
0.16920000E-02    0.25490128E-06    0.10069952E-10    0.13396138E-03
0.16930000E-02    0.25509091E-06    0.10078849E-10    0.13400082E-03
0.16940000E-02    0.25526428E-06    0.10087753E-10    0.13404026E-03
0.16950000E-02    0.25551507E-06    0.10096660E-10    0.13407970E-03
0.16960000E-02    0.25570805E-06    0.10105575E-10    0.13411916E-03
0.16970000E-02    0.25594901E-06    0.10114495E-10    0.13415860E-03
0.16980000E-02    0.25610578E-06    0.10123419E-10    0.13419805E-03
0.16990000E-02    0.25624094E-06    0.10132346E-10    0.13423748E-03
0.17000000E-02    0.25637095E-06    0.10141274E-10    0.13427690E-03
0.17010000E-02    0.25656843E-06    0.10150203E-10    0.13431630E-03
0.17020000E-02    0.25673926E-06    0.10159137E-10    0.13435569E-03
0.17030000E-02    0.25694401E-06    0.10168074E-10    0.13439508E-03
0.17040000E-02    0.25709958E-06    0.10177013E-10    0.13443445E-03
0.17050000E-02    0.25722061E-06    0.10185954E-10    0.13447381E-03
0.17060000E-02    0.25738215E-06    0.10194895E-10    0.13451314E-03
0.17070000E-02    0.25752393E-06    0.10203839E-10    0.13455247E-03
0.17080000E-02    0.25764186E-06    0.10212791E-10    0.13459180E-03
0.17090000E-02    0.25777071E-06    0.10221743E-10    0.13463112E-03
0.17100000E-02    0.25789498E-06    0.10230699E-10    0.13467043E-03
0.17110000E-02    0.25797688E-06    0.10239656E-10    0.13470972E-03
0.17120000E-02    0.25815504E-06    0.10248614E-10    0.13474899E-03
0.17130000E-02    0.25838612E-06    0.10257575E-10    0.13478825E-03
0.17140000E-02    0.25855730E-06    0.10266542E-10    0.13482751E-03
0.17150000E-02    0.25872795E-06    0.10275513E-10    0.13486677E-03
0.17160000E-02    0.25889706E-06    0.10284486E-10    0.13490602E-03
0.17170000E-02    0.25911761E-06    0.10293463E-10    0.13494526E-03
0.17180000E-02    0.25922492E-06    0.10302444E-10    0.13498449E-03
0.17190000E-02    0.25939999E-06    0.10311428E-10    0.13502372E-03
0.17200000E-02    0.25959222E-06    0.10320417E-10    0.13506295E-03
0.17210000E-02    0.25972378E-06    0.10329408E-10    0.13510215E-03
0.17220000E-02    0.25981978E-06    0.10338400E-10    0.13514135E-03
0.17230000E-02    0.25987377E-06    0.10347393E-10    0.13518052E-03
0.17240000E-02    0.26007033E-06    0.10356388E-10    0.13521968E-03
0.17250000E-02    0.26017852E-06    0.10365386E-10    0.13525883E-03
0.17260000E-02    0.26022477E-06    0.10374384E-10    0.13529795E-03
0.17270000E-02    0.26039897E-06    0.10383380E-10    0.13533705E-03
0.17280000E-02    0.26059124E-06    0.10392383E-10    0.13537615E-03
0.17290000E-02    0.26079988E-06    0.10401389E-10    0.13541525E-03
0.17300000E-02    0.26097473E-06    0.10410399E-10    0.13545434E-03
0.17310000E-02    0.26099447E-06    0.10419409E-10    0.13549341E-03
0.17320000E-02    0.26124040E-06    0.10428417E-10    0.13553244E-03
0.17330000E-02    0.26141283E-06    0.10437430E-10    0.13557148E-03
0.17340000E-02    0.26154885E-06    0.10446443E-10    0.13561049E-03
0.17350000E-02    0.26180576E-06    0.10455457E-10    0.13564948E-03
0.17360000E-02    0.26201025E-06    0.10464477E-10    0.13568848E-03
0.17370000E-02    0.26215708E-06    0.10473499E-10    0.13572746E-03
0.17380000E-02    0.26232878E-06    0.10482520E-10    0.13576642E-03
0.17390000E-02    0.26245587E-06    0.10491545E-10    0.13580537E-03
0.17400000E-02    0.26262851E-06    0.10500571E-10    0.13584431E-03
0.17410000E-02    0.26274122E-06    0.10509601E-10    0.13588323E-03
0.17420000E-02    0.26282134E-06    0.10518631E-10    0.13592214E-03
0.17430000E-02    0.26293448E-06    0.10527661E-10    0.13596102E-03
0.17440000E-02    0.26310791E-06    0.10536692E-10    0.13599989E-03
0.17450000E-02    0.26327680E-06    0.10545725E-10    0.13603874E-03
0.17460000E-02    0.26349144E-06    0.10554759E-10    0.13607758E-03
0.17470000E-02    0.26365990E-06    0.10563796E-10    0.13611641E-03
0.17480000E-02    0.26380066E-06    0.10572836E-10    0.13615522E-03
0.17490000E-02    0.26402390E-06    0.10581876E-10    0.13619402E-03
0.17500000E-02    0.26418700E-06    0.10590921E-10    0.13623281E-03
0.17510000E-02    0.26423399E-06    0.10599967E-10    0.13627158E-03
0.17520000E-02    0.26434593E-06    0.10609010E-10    0.13631032E-03
0.17530000E-02    0.26445504E-06    0.10618056E-10    0.13634905E-03
0.17540000E-02    0.26464534E-06    0.10627102E-10    0.13638777E-03
0.17550000E-02    0.26493981E-06    0.10636153E-10    0.13642648E-03
0.17560000E-02    0.26512742E-06    0.10645213E-10    0.13646520E-03
0.17570000E-02    0.26522706E-06    0.10654272E-10    0.13650390E-03
0.17580000E-02    0.26536998E-06    0.10663329E-10    0.13654257E-03
0.17590000E-02    0.26558507E-06    0.10672385E-10    0.13658121E-03
0.17600000E-02    0.26567402E-06    0.10681444E-10    0.13661984E-03
0.17610000E-02    0.26581668E-06    0.10690501E-10    0.13665845E-03
0.17620000E-02    0.26601418E-06    0.10699562E-10    0.13669704E-03
0.17630000E-02    0.26620557E-06    0.10708622E-10    0.13673562E-03
0.17640000E-02    0.26632492E-06    0.10717685E-10    0.13677418E-03
0.17650000E-02    0.26644195E-06    0.10726748E-10    0.13681273E-03
0.17660000E-02    0.26659709E-06    0.10735813E-10    0.13685125E-03
0.17670000E-02    0.26679074E-06    0.10744879E-10    0.13688977E-03
0.17680000E-02    0.26694701E-06    0.10753950E-10    0.13692827E-03
0.17690000E-02    0.26701782E-06    0.10763019E-10    0.13696676E-03
0.17700000E-02    0.26715498E-06    0.10772089E-10    0.13700522E-03
0.17710000E-02    0.26733694E-06    0.10781159E-10    0.13704366E-03
0.17720000E-02    0.26746343E-06    0.10790230E-10    0.13708208E-03
0.17730000E-02    0.26757628E-06    0.10799303E-10    0.13712049E-03
0.17740000E-02    0.26778555E-06    0.10808371E-10    0.13715887E-03
0.17750000E-02    0.26798727E-06    0.10817444E-10    0.13719723E-03
0.17760000E-02    0.26828368E-06    0.10826519E-10    0.13723559E-03
0.17770000E-02    0.26843620E-06    0.10835599E-10    0.13727394E-03
0.17780000E-02    0.26853968E-06    0.10844678E-10    0.13731227E-03
0.17790000E-02    0.26873888E-06    0.10853758E-10    0.13735058E-03
0.17800000E-02    0.26883826E-06    0.10862838E-10    0.13738887E-03
0.17810000E-02    0.26902731E-06    0.10871918E-10    0.13742714E-03
0.17820000E-02    0.26919566E-06    0.10880999E-10    0.13746540E-03
0.17830000E-02    0.26935642E-06    0.10890079E-10    0.13750362E-03
0.17840000E-02    0.26947874E-06    0.10899161E-10    0.13754184E-03
0.17850000E-02    0.26968566E-06    0.10908243E-10    0.13758003E-03
0.17860000E-02    0.26977490E-06    0.10917325E-10    0.13761820E-03
0.17870000E-02    0.26996738E-06    0.10926407E-10    0.13765635E-03
0.17880000E-02    0.27010693E-06    0.10935490E-10    0.13769448E-03
0.17890000E-02    0.27027373E-06    0.10944573E-10    0.13773260E-03
0.17900000E-02    0.27044351E-06    0.10953655E-10    0.13777068E-03
0.17910000E-02    0.27065047E-06    0.10962737E-10    0.13780875E-03
0.17920000E-02    0.27079272E-06    0.10971820E-10    0.13784680E-03
0.17930000E-02    0.27093914E-06    0.10980899E-10    0.13788481E-03
0.17940000E-02    0.27111340E-06    0.10989978E-10    0.13792280E-03
0.17950000E-02    0.27121331E-06    0.10999054E-10    0.13796076E-03
0.17960000E-02    0.27139118E-06    0.11008128E-10    0.13799869E-03
0.17970000E-02    0.27161241E-06    0.11017204E-10    0.13803660E-03
0.17980000E-02    0.27172516E-06    0.11026283E-10    0.13807451E-03
0.17990000E-02    0.27184991E-06    0.11035360E-10    0.13811239E-03
0.18000000E-02    0.27187750E-06    0.11044434E-10    0.13815023E-03
